2025-02-26 15:28:21.054286;42994.0;39514.0;14236.0;-9654.0;-72692.0;-10644.0;66174.0;42142.0;48818.0;35842.0;33898.0;-32660.0;-108230.0;-89252.0;-102004.0;-55108.0;-30120.0;-12894.0;52234.0;46748.0;24518.0;58364.0;85716.0;2008.0;-37250.0;-64414.0;-3312.0;117038.0;144764.0;32440.0;-25904.0;-42276.0;-54602.0;-116550.0;-108974.0;-79844.0;-59232.0;-23316.0;58668.0;83152.0;39728.0;15450.0;7656.0;10846.0;35956.0;22318.0;11382.0;-25634.0;25568.0;65332.0
2025-02-26 15:28:21.057140;43928.0;-5526.0;-20416.0;-66178.0;-105868.0;-92494.0;-19142.0;-5624.0;-4346.0;98042.0;94654.0;51826.0;-29218.0;-70242.0;-49138.0;47308.0;81994.0;1104.0;2312.0;10286.0;6788.0;-34126.0;-16532.0;2226.0;16190.0;-22222.0;-47016.0;13230.0;69160.0;34018.0;-18810.0;23676.0;27726.0;50702.0;15418.0;-23374.0;-24090.0;-31722.0;-39660.0;-62016.0;-51384.0;-6828.0;-1924.0;32952.0;15514.0;11686.0;20370.0;-16812.0;43260.0;78008.0
2025-02-26 15:28:21.060122;50784.0;19880.0;19216.0;55090.0;33148.0;-55938.0;-61882.0;-10282.0;8252.0;-46302.0;-76698.0;-21432.0;15804.0;28024.0;-22924.0;-29682.0;26336.0;41028.0;48772.0;44868.0;22264.0;27654.0;-26290.0;-20128.0;-11558.0;-17098.0;31576.0;-30734.0;-14306.0;1788.0;-6264.0;-83962.0;-46894.0;-10156.0;30130.0;2606.0;2456.0;51648.0;82704.0;50962.0;-12996.0;-13016.0;-6034.0;7726.0;18972.0;14518.0;-24886.0;-36638.0;-6524.0;41872.0
2025-02-26 15:28:21.063123;-60918.0;-74350.0;-54228.0;-23794.0;29586.0;61794.0;38026.0;33338.0;11922.0;26928.0;15354.0;-48122.0;-32764.0;15982.0;-8828.0;37494.0;86218.0;53532.0;-46002.0;-77020.0;-46864.0;-57306.0;-33866.0;-31622.0;2274.0;52638.0;65340.0;69224.0;54670.0;34300.0;16358.0;-38512.0;-35694.0;15008.0;-7066.0;-54.0;-12426.0;18788.0;58508.0;-4484.0;-82936.0;-91356.0;-97622.0;16312.0;16712.0;13128.0;44994.0;58276.0;85884.0;65476.0
2025-02-26 15:28:21.066098;17978.0;38140.0;1220.0;-23858.0;-39262.0;-28954.0;-36046.0;-25978.0;-48422.0;-35274.0;-31556.0;-120198.0;-49360.0;13712.0;49308.0;74160.0;60210.0;55586.0;52766.0;48218.0;59424.0;22288.0;48078.0;65026.0;-33480.0;-93212.0;-93664.0;-50236.0;-30120.0;13388.0;20738.0;-16196.0;-33844.0;49116.0;43910.0;51860.0;32508.0;11284.0;8786.0;23758.0;24440.0;-22208.0;2798.0;-638.0;-40852.0;-101810.0;-71804.0;31026.0;15440.0;-27190.0
2025-02-26 15:28:21.066894;-39544.0;54004.0;102976.0;53902.0;-4564.0;-27088.0;-26672.0;41848.0;52922.0;21274.0;-57242.0;-56312.0;-5366.0;73218.0;105432.0;-12732.0;-131464.0;-48922.0;-26442.0;50868.0;43210.0;-4748.0;-3620.0;-29408.0;12412.0;-3876.0;-58774.0;-33530.0;-40248.0;-15720.0;3206.0;32150.0;98878.0;68706.0;39490.0;-6476.0;-44128.0;29552.0;26596.0;-20232.0;-62742.0;39800.0;108430.0;32528.0;-34690.0;-20810.0;-81350.0;-114312.0;-83368.0;-54416.0
2025-02-26 15:28:21.069694;43394.0;22924.0;-23996.0;23172.0;79810.0;72054.0;13256.0;-16030.0;33438.0;18958.0;4330.0;21372.0;-9746.0;820.0;24352.0;-11320.0;33398.0;-46612.0;-93566.0;-81348.0;-12676.0;37166.0;39546.0;33074.0;5016.0;8556.0;-54842.0;-46452.0;34398.0;42844.0;-23288.0;-5902.0;52128.0;14628.0;12628.0;-39452.0;5232.0;31616.0;10100.0;-8392.0;-4182.0;42660.0;13952.0;-17008.0;54686.0;44850.0;-77558.0;-97858.0;-79366.0;2428.0
2025-02-26 15:28:21.072714;59420.0;1242.0;-33040.0;-27836.0;-22266.0;29908.0;33426.0;6602.0;-37924.0;-48336.0;53666.0;96952.0;57736.0;12222.0;9648.0;88820.0;21786.0;-49372.0;-94654.0;-60534.0;-13856.0;2982.0;-28982.0;-33576.0;-55430.0;-51870.0;-2224.0;-34772.0;-20694.0;4474.0;6926.0;55868.0;88600.0;75884.0;43368.0;33516.0;72222.0;80644.0;33824.0;17964.0;-42082.0;-65674.0;-59150.0;-105624.0;-96896.0;-56140.0;-69392.0;-41252.0;-20830.0;48938.0
2025-02-26 15:28:21.075681;46592.0;-3140.0;1294.0;23054.0;73304.0;60028.0;10956.0;60452.0;87238.0;46494.0;-35522.0;-17378.0;-9044.0;20928.0;-20082.0;-83684.0;-99354.0;-46166.0;6822.0;-5596.0;8336.0;-24468.0;-42080.0;-8600.0;6510.0;2318.0;19002.0;15440.0;29360.0;46622.0;57120.0;25400.0;-22554.0;-16340.0;29314.0;25914.0;-30160.0;16540.0;17758.0;-26558.0;-35484.0;-14328.0;-7372.0;-25088.0;-43468.0;12106.0;-15648.0;-46952.0;28762.0;7652.0
2025-02-26 15:28:21.076500;-24762.0;-18134.0;14298.0;70614.0;54814.0;-9822.0;-69314.0;-23564.0;67150.0;74926.0;-36332.0;-71682.0;33900.0;79968.0;-8802.0;-14806.0;-44340.0;-36052.0;3000.0;50390.0;20772.0;-67530.0;-27766.0;3686.0;-19412.0;1000.0;-6800.0;23198.0;6572.0;-8634.0;-1502.0;82564.0;95202.0;-15828.0;-62712.0;-28648.0;-31536.0;24500.0;-6552.0;-37686.0;-59294.0;-50266.0;-16360.0;52496.0;26092.0;-32046.0;-47988.0;-56658.0;38874.0;104452.0
2025-02-26 15:28:21.079410;83514.0;-27404.0;-37946.0;23994.0;42148.0;-21126.0;-37204.0;-10282.0;27170.0;37258.0;-11198.0;-31208.0;7760.0;3518.0;-44628.0;-14416.0;-7890.0;10904.0;12166.0;-26360.0;-1630.0;5524.0;9150.0;9498.0;23296.0;-8436.0;-28250.0;4480.0;41664.0;-10248.0;-40416.0;-12218.0;83602.0;82686.0;16848.0;-31634.0;-33994.0;-71964.0;-92752.0;-57678.0;53220.0;53290.0;-43370.0;-86988.0;-16728.0;77226.0;32266.0;-19332.0;-7672.0;92296.0
2025-02-26 15:28:21.082324;106396.0;91868.0;19612.0;-36026.0;-55594.0;-51004.0;24440.0;4480.0;-63426.0;-116912.0;-110800.0;-103770.0;-1888.0;36018.0;20102.0;-11030.0;10022.0;15936.0;35052.0;84996.0;75692.0;10688.0;24380.0;56300.0;41232.0;48702.0;-33602.0;-67922.0;-54630.0;-4950.0;-34882.0;-102064.0;-106214.0;-23766.0;47596.0;-38298.0;-28526.0;-28670.0;73646.0;81796.0;39846.0;1438.0;7726.0;42706.0;47882.0;13006.0;25480.0;18836.0;-35204.0;-26170.0
2025-02-26 15:28:21.085285;-47534.0;43596.0;6976.0;-21614.0;-50018.0;-48652.0;-52038.0;-44318.0;-10996.0;-13350.0;5128.0;33090.0;64318.0;-17380.0;-33762.0;294.0;36546.0;-5428.0;20166.0;51244.0;109104.0;93062.0;-101002.0;-91408.0;-27380.0;35576.0;4152.0;-63796.0;20.0;42932.0;38522.0;-22586.0;-5220.0;63562.0;-2286.0;-102478.0;-60488.0;60070.0;32906.0;-45296.0;-59272.0;6844.0;97384.0;69368.0;-9422.0;-51058.0;23960.0;64440.0;28692.0;-23848.0
2025-02-26 15:28:21.088258;-21766.0;-8964.0;12038.0;3310.0;20324.0;53206.0;1224.0;-89162.0;-105462.0;-6818.0;35102.0;39484.0;-41688.0;-57582.0;23218.0;118386.0;36952.0;-97074.0;-83818.0;-31116.0;82736.0;74838.0;-2686.0;-41482.0;3708.0;-1992.0;24616.0;51648.0;-28078.0;-45656.0;-41612.0;44090.0;30112.0;-30016.0;-41978.0;-1824.0;-26268.0;-63278.0;-32198.0;15182.0;10988.0;-27924.0;29994.0;47992.0;1632.0;8342.0;-27030.0;-50710.0;-1694.0;27200.0
2025-02-26 15:28:21.089055;86330.0;16050.0;-41400.0;-47810.0;-47192.0;-36472.0;-10208.0;15354.0;11536.0;-45044.0;53562.0;102128.0;39434.0;-37972.0;-37784.0;28804.0;-7716.0;-52786.0;-27022.0;-4196.0;12742.0;-6138.0;15774.0;20592.0;-41672.0;-76310.0;-15776.0;9514.0;41106.0;16800.0;-39602.0;1900.0;39382.0;60744.0;55036.0;33058.0;-9314.0;-21338.0;-46570.0;-52330.0;-11244.0;20108.0;-1740.0;-87266.0;-18296.0;-51944.0;-15246.0;-7162.0;-108.0;5676.0
2025-02-26 15:28:21.091859;20380.0;36556.0;-2968.0;45464.0;87240.0;82320.0;1034.0;-38736.0;-50162.0;-24832.0;-69162.0;-80986.0;-54260.0;62216.0;62446.0;10938.0;-12514.0;-42098.0;-29310.0;-24354.0;66152.0;39304.0;-31190.0;-570.0;41846.0;83710.0;58220.0;-35002.0;-68772.0;-57414.0;-68012.0;-24740.0;13244.0;29638.0;-9216.0;16840.0;87648.0;89256.0;17312.0;-20678.0;-52352.0;-18510.0;26640.0;5906.0;-34276.0;-40144.0;30480.0;-488.0;-60038.0;-75868.0
2025-02-26 15:28:21.094763;-25886.0;-41534.0;-2828.0;3468.0;43496.0;124962.0;142240.0;34586.0;-71842.0;-22722.0;-14250.0;19746.0;-38910.0;-73776.0;-79832.0;-58388.0;20330.0;19568.0;-49746.0;-86672.0;-60182.0;-954.0;70810.0;98104.0;46758.0;57764.0;69196.0;2620.0;-20128.0;-18508.0;19278.0;-14894.0;-58406.0;-35072.0;8072.0;26166.0;34566.0;-53558.0;-53656.0;-57240.0;-62146.0;8354.0;5684.0;20634.0;64124.0;105570.0;80552.0;22738.0;-54110.0;-79696.0
2025-02-26 15:28:21.097757;-39352.0;-17890.0;-2436.0;-23888.0;-7436.0;30376.0;29580.0;14484.0;4890.0;-21846.0;-46616.0;1240.0;-1470.0;-23720.0;-14306.0;55546.0;35468.0;44944.0;9208.0;35206.0;-5300.0;-88906.0;-37430.0;-27812.0;-6986.0;66342.0;83534.0;10892.0;-22312.0;-34372.0;10672.0;26168.0;-4086.0;-37434.0;-55684.0;-20364.0;34774.0;52104.0;23822.0;682.0;12374.0;-20188.0;-42732.0;-15178.0;33264.0;-44900.0;-60994.0;42164.0;68648.0;93856.0
2025-02-26 15:28:21.100736;23476.0;-37284.0;-59242.0;-9008.0;22138.0;29680.0;27494.0;-16244.0;-72096.0;-66864.0;36182.0;29602.0;-10708.0;-71366.0;-1256.0;57016.0;-2294.0;-38652.0;-31168.0;47176.0;70604.0;86034.0;39290.0;8126.0;-55874.0;-25468.0;41140.0;41074.0;-1360.0;-75572.0;-38546.0;12004.0;38844.0;22380.0;20022.0;-9786.0;27956.0;-20786.0;-25968.0;-15326.0;-13950.0;2168.0;40754.0;44818.0;25902.0;21154.0;-67032.0;-62394.0;-78166.0;11608.0
2025-02-26 15:28:21.101569;30502.0;18148.0;25648.0;-2784.0;-6576.0;-27790.0;-25088.0;-17708.0;19786.0;14438.0;31916.0;78660.0;34958.0;-45540.0;-65244.0;-88008.0;-28526.0;9336.0;32118.0;44218.0;24342.0;75364.0;62682.0;18806.0;-31156.0;-13286.0;-21206.0;-2696.0;23880.0;26224.0;34978.0;-9826.0;-42466.0;-92718.0;-71280.0;-33364.0;11226.0;-22066.0;-67980.0;21562.0;82828.0;111912.0;23314.0;17860.0;366.0;32198.0;31738.0;11302.0;24598.0;7840.0
2025-02-26 15:28:21.104382;-24724.0;-44296.0;-52370.0;-10940.0;-47696.0;-90664.0;-50820.0;-12544.0;33264.0;41466.0;27090.0;46980.0;77740.0;23452.0;-38318.0;-64448.0;52224.0;70238.0;-44744.0;-51978.0;4070.0;56778.0;228.0;-84700.0;-6104.0;73854.0;35888.0;-5838.0;-35590.0;-21402.0;-4084.0;54578.0;54226.0;-7140.0;-14302.0;15462.0;27926.0;-11632.0;-59102.0;-47868.0;-21236.0;-47172.0;-30696.0;57394.0;41356.0;26912.0;47544.0;51142.0;14692.0;-16318.0
2025-02-26 15:28:21.107397;6660.0;-36574.0;-46612.0;9168.0;5530.0;-35100.0;-39554.0;-21614.0;-81086.0;-88832.0;-8530.0;85066.0;50906.0;56018.0;38990.0;43952.0;67266.0;17360.0;3950.0;86352.0;97200.0;-9204.0;-72004.0;-59306.0;-64680.0;-119224.0;-115310.0;-60442.0;-9510.0;-25488.0;-14778.0;11076.0;67840.0;97000.0;46090.0;59562.0;50702.0;37842.0;73046.0;-20030.0;-62604.0;-9626.0;39310.0;-40638.0;-106454.0;-47530.0;-20862.0;-101326.0;-96870.0;-14596.0
2025-02-26 15:28:21.110339;79860.0;75202.0;31170.0;36984.0;32312.0;95020.0;98884.0;86404.0;31536.0;-44716.0;-15072.0;-27512.0;-21542.0;-61040.0;-109510.0;-69254.0;-48380.0;13524.0;14104.0;-4986.0;-10886.0;-26618.0;19410.0;38226.0;64980.0;32330.0;-21946.0;-18358.0;67650.0;77082.0;16830.0;-50596.0;-32562.0;-44432.0;-21208.0;19416.0;27604.0;-8220.0;-33394.0;-25860.0;-798.0;-34470.0;-40150.0;-29016.0;88074.0;122532.0;67720.0;26156.0;6324.0;-71204.0
2025-02-26 15:28:21.111196;-34392.0;1132.0;57990.0;-2518.0;-52866.0;-13826.0;13744.0;72338.0;-7024.0;-33052.0;1812.0;60498.0;-9408.0;-20728.0;18108.0;39016.0;7980.0;-50628.0;-43528.0;3790.0;-47008.0;-97524.0;-23726.0;20802.0;6504.0;41202.0;49982.0;50346.0;-28298.0;8668.0;37840.0;29648.0;55636.0;59812.0;47294.0;11602.0;-85862.0;-59382.0;41790.0;31622.0;-25668.0;-43764.0;25170.0;47884.0;-18232.0;-41844.0;-34458.0;-5774.0;2960.0;-16156.0
2025-02-26 15:28:21.113920;21550.0;32416.0;-14838.0;-23842.0;5820.0;40996.0;19872.0;-66506.0;-24896.0;41848.0;29908.0;17924.0;-8526.0;-3974.0;476.0;-7722.0;45802.0;18168.0;14650.0;49574.0;12678.0;-1308.0;10766.0;-87962.0;-55190.0;5258.0;20502.0;-2470.0;-58700.0;-39070.0;-7024.0;61588.0;102902.0;57048.0;-44386.0;-73606.0;-34800.0;54934.0;37512.0;-420.0;-17546.0;10178.0;13048.0;33522.0;7190.0;-32268.0;8596.0;-20116.0;-62770.0;-54496.0
2025-02-26 15:28:21.116873;3380.0;17666.0;-11350.0;9820.0;44032.0;81210.0;108424.0;61760.0;-34962.0;-63404.0;-50870.0;14016.0;5578.0;-36680.0;18542.0;11042.0;-9280.0;4528.0;-27328.0;-16642.0;-45574.0;-28078.0;52024.0;49422.0;-4574.0;-36972.0;-15522.0;12252.0;-22054.0;-62880.0;6912.0;47876.0;49422.0;28312.0;55200.0;26282.0;21630.0;-25918.0;-1132.0;-29642.0;-21662.0;13762.0;-5366.0;22052.0;45348.0;12960.0;-5210.0;-19868.0;-28182.0;-48642.0
2025-02-26 15:28:21.119844;-30188.0;62002.0;26570.0;65332.0;16758.0;-25442.0;39760.0;-8576.0;-15868.0;-34516.0;-17086.0;24120.0;-18854.0;-49298.0;-44734.0;-47074.0;-9670.0;-282.0;-10634.0;32868.0;69242.0;78068.0;12124.0;-67790.0;8038.0;49514.0;7380.0;-37346.0;-42126.0;-21454.0;37362.0;38558.0;36630.0;-406.0;-5464.0;-55742.0;-45204.0;2320.0;40200.0;36388.0;54324.0;29212.0;-11010.0;30728.0;-14232.0;-61304.0;-114438.0;-70028.0;93568.0;87716.0
2025-02-26 15:28:21.122835;16456.0;-65756.0;-36248.0;-550.0;1502.0;45060.0;52778.0;20126.0;-9372.0;24116.0;50004.0;47364.0;-55592.0;-88482.0;-51420.0;-7278.0;-29618.0;-48948.0;7028.0;20224.0;1408.0;-24592.0;-33472.0;-34334.0;-24436.0;35162.0;69566.0;78414.0;82280.0;35554.0;8396.0;21958.0;42268.0;-21588.0;-45990.0;1242.0;-62532.0;-63504.0;-90942.0;-80498.0;-37266.0;-67478.0;17268.0;58682.0;63476.0;32136.0;-31484.0;29144.0;43812.0;82910.0
2025-02-26 15:28:21.123650;83142.0;71462.0;-9724.0;-84980.0;-42952.0;9054.0;-14088.0;-49356.0;-46242.0;-3976.0;24800.0;-2466.0;-41228.0;-28662.0;-14628.0;11670.0;22976.0;74002.0;67032.0;77198.0;17880.0;-6046.0;-18842.0;-2216.0;-15582.0;-82538.0;-38612.0;-24014.0;20900.0;29346.0;1130.0;-33306.0;-17078.0;1962.0;556.0;480.0;-8196.0;-17200.0;6356.0;88980.0;132384.0;81186.0;-20168.0;-98320.0;-111874.0;-42036.0;32118.0;28070.0;1228.0;-11198.0
2025-02-26 15:28:21.126458;40754.0;49756.0;-12500.0;-73498.0;-56072.0;-55612.0;8816.0;54812.0;79302.0;43484.0;-10674.0;-32816.0;-11362.0;40856.0;13658.0;-46082.0;-102156.0;-54418.0;61936.0;46386.0;54460.0;-7054.0;6774.0;3138.0;26790.0;-23958.0;-62470.0;7594.0;64280.0;91354.0;75484.0;4500.0;-77252.0;-89588.0;-60822.0;-50680.0;-46348.0;-8270.0;-24696.0;-14784.0;9186.0;62052.0;48712.0;-980.0;-3078.0;34192.0;47716.0;-17602.0;32342.0;36574.0
2025-02-26 15:28:21.129453;18484.0;24070.0;13210.0;-78122.0;-55710.0;-74010.0;-53530.0;3742.0;-9412.0;8782.0;-85874.0;-22124.0;74662.0;33540.0;44066.0;52546.0;44886.0;-4530.0;-7140.0;29022.0;29536.0;9380.0;-17490.0;-73752.0;-48236.0;-44502.0;-71868.0;-74432.0;-16178.0;21240.0;-20952.0;-28.0;51268.0;85044.0;40406.0;19308.0;20220.0;22460.0;38482.0;6670.0;-78342.0;-23956.0;25910.0;12798.0;-4.0;-56624.0;-40310.0;-26696.0;-10696.0;-31648.0
2025-02-26 15:28:21.132430;-57322.0;12392.0;61106.0;119160.0;91142.0;-12416.0;-32328.0;14314.0;-52248.0;-78074.0;-37888.0;-20940.0;-18162.0;-2668.0;11768.0;49966.0;-7366.0;-17142.0;-50752.0;-35458.0;49372.0;49686.0;38632.0;47228.0;75132.0;58884.0;35524.0;18628.0;-31988.0;-115836.0;-157854.0;-76800.0;-26492.0;46350.0;-1998.0;-74284.0;-36978.0;38362.0;27212.0;19112.0;-54.0;34286.0;58756.0;90120.0;102682.0;62198.0;-36114.0;-36288.0;-21600.0;-76116.0
2025-02-26 15:28:21.133307;-65792.0;-51022.0;-16420.0;-16756.0;-36438.0;48.0;-24462.0;-4920.0;-41448.0;-45556.0;28548.0;93484.0;101848.0;21170.0;-5164.0;52846.0;28636.0;6840.0;39460.0;-76196.0;-125172.0;-30282.0;37232.0;42482.0;-48150.0;-36028.0;-58636.0;-36702.0;34216.0;23908.0;13622.0;64920.0;87362.0;49174.0;11496.0;-15626.0;-62292.0;-36006.0;-52366.0;-28382.0;38578.0;-15948.0;-39204.0;13064.0;-16530.0;-12244.0;-36972.0;14406.0;11030.0;-7534.0
2025-02-26 15:28:21.136063;-16648.0;-1268.0;12500.0;30386.0;79444.0;48922.0;23736.0;-7550.0;-74230.0;-120594.0;-8744.0;34648.0;27916.0;17810.0;37686.0;46576.0;2502.0;-14410.0;-6340.0;-50582.0;-73410.0;12166.0;53244.0;35598.0;76.0;-19892.0;36572.0;18874.0;15686.0;-52214.0;-60060.0;-14798.0;-2594.0;35454.0;37540.0;-30158.0;-40938.0;13728.0;43824.0;814.0;-4124.0;-36444.0;-42750.0;34378.0;69232.0;94698.0;19198.0;-83114.0;-65660.0;-42260.0
2025-02-26 15:28:21.139076;-4044.0;14000.0;-45828.0;-33496.0;25414.0;31614.0;57676.0;-5006.0;-69118.0;-31250.0;16460.0;75410.0;34774.0;-7874.0;-35204.0;-60944.0;11946.0;22282.0;3840.0;-47378.0;-41468.0;-5244.0;12620.0;41080.0;-43350.0;-59628.0;-30206.0;65386.0;119780.0;7364.0;-37104.0;2452.0;35958.0;62700.0;-1878.0;-94454.0;-101324.0;-68992.0;17618.0;37992.0;20926.0;-19390.0;-16664.0;54238.0;13072.0;-23956.0;13244.0;48758.0;68946.0;31072.0
2025-02-26 15:28:21.142063;36488.0;42850.0;-46714.0;-99364.0;-91944.0;-86272.0;-23962.0;14770.0;43308.0;11100.0;24480.0;14828.0;1542.0;-67624.0;-21300.0;31650.0;21632.0;16274.0;25558.0;67552.0;45676.0;-27364.0;-105586.0;-69588.0;-92574.0;-65744.0;-242.0;54760.0;86564.0;60024.0;-6050.0;-6096.0;26694.0;70494.0;44574.0;-20354.0;32556.0;34752.0;-9972.0;-37942.0;-39896.0;-25894.0;-25918.0;-99614.0;-81798.0;-82122.0;-20076.0;9790.0;37892.0;128596.0
2025-02-26 15:28:21.145076;128392.0;65926.0;-20116.0;10224.0;45502.0;50070.0;20102.0;13602.0;22658.0;-21598.0;-106632.0;-112152.0;-19518.0;5030.0;-108646.0;-76172.0;216.0;18938.0;95350.0;35462.0;87284.0;104800.0;18316.0;-33698.0;-46710.0;62076.0;66168.0;-61658.0;-53432.0;34998.0;-17276.0;-17928.0;-94102.0;-108454.0;-49166.0;3808.0;38734.0;14644.0;37882.0;52882.0;30698.0;-35182.0;10388.0;35102.0;38320.0;-7780.0;-18066.0;64168.0;53808.0;1704.0
2025-02-26 15:28:21.145880;-38032.0;-38612.0;60230.0;19964.0;-61790.0;-16416.0;-63910.0;-28284.0;-62852.0;-13538.0;100418.0;-4494.0;-16072.0;5172.0;45254.0;50552.0;-42796.0;-49026.0;37304.0;43478.0;65704.0;26588.0;50598.0;135598.0;43288.0;-74732.0;-34052.0;-56124.0;-71798.0;-35098.0;-37496.0;-4622.0;3184.0;-43996.0;8302.0;1260.0;-13060.0;-50614.0;-18820.0;33214.0;5582.0;33834.0;46696.0;27440.0;87798.0;101114.0;13802.0;-42918.0;-55058.0;-45296.0
