2025-02-26 18:05:11.425114;-56226.0;12384.0;62376.0;64388.0;-37446.0;-48698.0;-42840.0;-55496.0;10400.0;55838.0;49658.0;26780.0;48908.0;83620.0;27714.0;-29356.0;-32034.0;-26988.0;-37020.0;-31398.0;-23610.0;-45586.0;-48406.0;9682.0;49538.0;76198.0;-7124.0;-93912.0;-55368.0;73260.0;104580.0;-23950.0;-60898.0;54788.0;96848.0;46006.0;-4622.0;-27480.0;-44858.0;-76616.0;-19966.0;-22878.0;-10062.0;-60810.0;-96904.0;-53738.0;93688.0;107478.0;57458.0;-59080.0
2025-02-26 18:05:11.427944;-28412.0;-15828.0;-24168.0;-4292.0;40638.0;36338.0;-12588.0;22310.0;7022.0;8668.0;-6656.0;9702.0;-69502.0;-104298.0;-89576.0;-25854.0;42528.0;83688.0;63896.0;14340.0;33046.0;-51984.0;-69360.0;-74536.0;52956.0;41386.0;-44564.0;14626.0;66110.0;32058.0;-24024.0;-58088.0;-92568.0;-64990.0;-47936.0;10326.0;-15362.0;36458.0;62660.0;65980.0;-4208.0;-22404.0;15712.0;3610.0;-1680.0;124.0;9156.0;60196.0;42678.0;-14438.0
2025-02-26 18:05:11.430889;-53078.0;-36450.0;-32920.0;-107176.0;-99590.0;-56676.0;-9850.0;28596.0;9848.0;22132.0;1788.0;9958.0;85764.0;75634.0;43670.0;28618.0;-23524.0;-1086.0;42870.0;19538.0;15578.0;-6022.0;-79904.0;-136202.0;-66340.0;-55502.0;-57524.0;15550.0;57656.0;33188.0;24034.0;43716.0;48724.0;58398.0;16108.0;-61328.0;-49834.0;63628.0;57338.0;13444.0;-10310.0;-9602.0;46586.0;-5360.0;-71064.0;-68166.0;-39174.0;-13506.0;-75798.0;-44034.0
2025-02-26 18:05:11.433994;-11604.0;40310.0;71938.0;62820.0;50016.0;4200.0;-24336.0;-46340.0;3004.0;-7780.0;35808.0;24006.0;48552.0;32972.0;-6416.0;-9320.0;-20810.0;-77840.0;-76140.0;-52882.0;-35116.0;20632.0;32084.0;33622.0;40418.0;33190.0;-5532.0;-24330.0;4164.0;-14630.0;-23880.0;65392.0;59302.0;-10420.0;2042.0;-14606.0;158.0;-11982.0;-9290.0;-46998.0;-5312.0;58266.0;-24918.0;-89104.0;-60262.0;3548.0;-29882.0;-54422.0;-47492.0;-13774.0
2025-02-26 18:05:11.436952;42494.0;57544.0;54012.0;92128.0;22794.0;12096.0;-10904.0;-63936.0;-47432.0;-58618.0;-26296.0;20790.0;25816.0;-258.0;-22992.0;-14110.0;-12616.0;-49368.0;-70482.0;-19194.0;21262.0;83194.0;132534.0;70874.0;30174.0;48188.0;51084.0;-28292.0;-91472.0;-74766.0;-1008.0;1818.0;-59208.0;-95884.0;-43402.0;19834.0;20932.0;-1314.0;-4386.0;-3496.0;11838.0;30116.0;-2222.0;-8092.0;66078.0;59534.0;33680.0;-7684.0;24506.0;21556.0
2025-02-26 18:05:11.437766;-32188.0;-15158.0;-18700.0;20586.0;-65762.0;-53744.0;9612.0;4344.0;-5444.0;-21696.0;-46498.0;-15420.0;-15316.0;15216.0;-990.0;-32642.0;50120.0;78850.0;96138.0;49510.0;-45228.0;-67232.0;596.0;7560.0;35586.0;12506.0;-32730.0;-32188.0;-55116.0;64802.0;17140.0;-76606.0;-116844.0;-63502.0;-16296.0;18952.0;68780.0;86530.0;36338.0;34116.0;60368.0;13296.0;18696.0;10654.0;4908.0;-25576.0;2338.0;1344.0;-126.0;-42888.0
2025-02-26 18:05:11.440526;-54358.0;-77182.0;-68118.0;-18798.0;-47380.0;4884.0;-10172.0;64192.0;129402.0;90270.0;-16934.0;-8886.0;-20890.0;16522.0;34688.0;-36118.0;-41308.0;-15656.0;90904.0;19372.0;-80458.0;-51102.0;-58834.0;14378.0;50392.0;25602.0;16620.0;-34626.0;-47086.0;-29428.0;-4312.0;9842.0;-25416.0;-42886.0;5180.0;121324.0;90374.0;14916.0;-60510.0;-110316.0;-28712.0;-15684.0;-20618.0;-14772.0;-34724.0;-13262.0;61596.0;95326.0;49756.0;-6898.0
2025-02-26 18:05:11.443441;-17270.0;11698.0;42062.0;4152.0;-2248.0;-4508.0;12628.0;-2478.0;-40496.0;-62746.0;-55450.0;-73284.0;-11488.0;82004.0;53088.0;-34730.0;-55882.0;4154.0;14634.0;-12698.0;3582.0;30550.0;73846.0;65660.0;56352.0;36746.0;9900.0;-70640.0;-103584.0;-41090.0;12446.0;11100.0;-10502.0;-73534.0;-81182.0;-45708.0;-34310.0;-19870.0;21304.0;36912.0;97206.0;64444.0;10524.0;4082.0;-13850.0;38930.0;73052.0;38118.0;-24908.0;20500.0
2025-02-26 18:05:11.446477;69404.0;46752.0;-115206.0;-146518.0;-90494.0;-49990.0;-79066.0;-21304.0;57708.0;43254.0;44242.0;28710.0;42826.0;5618.0;16470.0;588.0;30300.0;36228.0;29794.0;20322.0;50582.0;27620.0;-20404.0;-66060.0;-120704.0;-45506.0;-45268.0;-31584.0;-35792.0;-2478.0;1616.0;43936.0;67842.0;83498.0;42130.0;-21460.0;20408.0;14314.0;-25390.0;-25180.0;-22670.0;33476.0;11554.0;-36944.0;53982.0;44556.0;9570.0;-64356.0;-40502.0;37704.0
2025-02-26 18:05:11.447372;39168.0;52050.0;-25726.0;-28944.0;26400.0;39998.0;-68346.0;-51974.0;-27702.0;-38162.0;-57500.0;5472.0;42558.0;63252.0;78776.0;31138.0;-20786.0;-65844.0;-49384.0;-39568.0;286.0;31794.0;82402.0;64548.0;19936.0;3016.0;-18882.0;-69768.0;-105038.0;-82242.0;-22964.0;70044.0;32406.0;25460.0;-13746.0;-8640.0;40436.0;23120.0;-60716.0;-33882.0;-19166.0;-8324.0;80310.0;124740.0;74026.0;26910.0;8442.0;-1630.0;-35470.0;-39038.0
2025-02-26 18:05:11.450324;-104242.0;-91202.0;-25248.0;19118.0;42452.0;29380.0;-14774.0;-13904.0;21090.0;96278.0;59068.0;-26436.0;-56480.0;10530.0;57466.0;68884.0;58596.0;14084.0;-49066.0;-57248.0;-75470.0;-99568.0;-53776.0;-76808.0;-45270.0;57316.0;45870.0;-8848.0;14506.0;41342.0;58858.0;52554.0;23436.0;15430.0;-6200.0;41334.0;42328.0;41348.0;-7642.0;-23754.0;-32982.0;-13518.0;-1268.0;-45904.0;-121224.0;-79764.0;-1452.0;13808.0;28192.0;-19142.0
2025-02-26 18:05:11.453208;9150.0;43204.0;81418.0;36366.0;12724.0;-30638.0;-32494.0;30912.0;41842.0;29228.0;-9598.0;-42162.0;-35346.0;26866.0;26986.0;-42864.0;-82704.0;-78068.0;-9142.0;58952.0;77282.0;-11360.0;22150.0;80004.0;27574.0;-56078.0;-79336.0;1056.0;-6334.0;7104.0;38416.0;77582.0;55324.0;11360.0;-45446.0;-11546.0;45336.0;-68160.0;-79506.0;-78836.0;15666.0;33536.0;74034.0;45018.0;-12212.0;-41044.0;-9952.0;-13434.0;-41480.0;-40294.0
2025-02-26 18:05:11.456144;-350.0;94100.0;70174.0;31894.0;-3988.0;32896.0;-38744.0;-86422.0;-51022.0;-36258.0;-11232.0;-13304.0;34750.0;30934.0;33748.0;14408.0;-22756.0;-6938.0;-57644.0;-74386.0;-7832.0;81112.0;113144.0;87868.0;29008.0;-43148.0;-84392.0;-19006.0;-35294.0;-46682.0;-1416.0;-28620.0;30118.0;73238.0;90346.0;28768.0;-28660.0;-28752.0;-39718.0;1206.0;17510.0;-16498.0;-26084.0;-608.0;5526.0;52952.0;35674.0;-31254.0;-92390.0;-56926.0
2025-02-26 18:05:11.459111;43122.0;55278.0;-3550.0;9988.0;89782.0;84696.0;76072.0;38534.0;-15668.0;-54856.0;-90670.0;-96466.0;-83438.0;-59774.0;-14446.0;-12098.0;26214.0;16120.0;7490.0;38534.0;23858.0;53096.0;22716.0;40252.0;-7232.0;19688.0;72736.0;89262.0;63066.0;-60234.0;-64742.0;-85944.0;-89208.0;-69306.0;-89802.0;-52394.0;81654.0;93792.0;84836.0;72936.0;59994.0;4768.0;-33734.0;3900.0;-17980.0;8832.0;60936.0;58150.0;-6080.0;-15874.0
2025-02-26 18:05:11.459880;-70610.0;-71042.0;-62368.0;-76386.0;-90136.0;-15586.0;57134.0;67980.0;62176.0;79452.0;88952.0;8746.0;-43644.0;-75216.0;16102.0;31218.0;-18872.0;26444.0;81554.0;36742.0;-49234.0;-65028.0;-50496.0;-28384.0;-19898.0;15290.0;24864.0;37220.0;81464.0;2146.0;-43336.0;-34634.0;-30896.0;-64748.0;-23000.0;3220.0;20030.0;-9142.0;46432.0;89800.0;7218.0;16484.0;12216.0;-31074.0;-5450.0;20376.0;-4650.0;-21436.0;54518.0;33516.0
2025-02-26 18:05:11.462777;-18372.0;-33566.0;-37942.0;-8880.0;-76288.0;-112716.0;-36736.0;59504.0;94464.0;78356.0;8388.0;16004.0;10374.0;27614.0;-34496.0;-12276.0;78268.0;53868.0;29334.0;-6502.0;-12070.0;-7798.0;-39920.0;-46272.0;-40754.0;10488.0;1004.0;2724.0;38846.0;61544.0;2048.0;-2184.0;-6672.0;-41312.0;-41238.0;-91592.0;-39728.0;5460.0;-11016.0;63494.0;72558.0;8362.0;54292.0;89976.0;64830.0;-44558.0;-60332.0;27838.0;39070.0;19394.0
2025-02-26 18:05:11.465776;6504.0;-45948.0;-76640.0;-19084.0;5952.0;-5734.0;-16902.0;-60428.0;-37740.0;-38044.0;-25178.0;55402.0;99392.0;125314.0;56416.0;4214.0;63482.0;23094.0;-4126.0;-88820.0;-74910.0;-33156.0;-15274.0;-13412.0;-72686.0;-78616.0;-8806.0;65464.0;81888.0;26624.0;-65394.0;27870.0;49608.0;71344.0;90756.0;9520.0;-17672.0;-5330.0;22226.0;21078.0;-28140.0;-53714.0;-70154.0;-32522.0;-3410.0;-10422.0;10810.0;39110.0;1130.0;-9448.0
2025-02-26 18:05:11.468768;20594.0;39808.0;12200.0;3174.0;-9220.0;-34696.0;-34242.0;6676.0;67920.0;31176.0;-15280.0;-17862.0;7058.0;-19772.0;-45194.0;-20568.0;-6292.0;29770.0;40918.0;25840.0;55050.0;6510.0;-20894.0;-64130.0;-57254.0;-34996.0;10968.0;-7746.0;-44416.0;14986.0;55708.0;41554.0;-22694.0;-32426.0;-59570.0;-7516.0;41244.0;69814.0;59510.0;48910.0;-2916.0;-7290.0;16260.0;-15654.0;-97740.0;-71684.0;-28486.0;20306.0;48784.0;27086.0
2025-02-26 18:05:11.469487;-24476.0;-60672.0;-66028.0;49688.0;50236.0;-5770.0;-442.0;85966.0;90970.0;13884.0;-40370.0;-100540.0;-67968.0;-20822.0;5572.0;7100.0;-516.0;-39326.0;-40612.0;-3522.0;20180.0;-15072.0;-14106.0;17450.0;108322.0;81908.0;62624.0;19072.0;-58170.0;-68300.0;-63976.0;-39786.0;-29512.0;-28616.0;10742.0;8028.0;-30728.0;-22692.0;38032.0;45162.0;34476.0;14298.0;-18670.0;37808.0;46268.0;15648.0;-13310.0;-6574.0;30456.0;-21888.0
2025-02-26 18:05:11.472174;-67026.0;-9718.0;-1300.0;6114.0;-58694.0;-46334.0;11262.0;22704.0;14412.0;906.0;6642.0;-14870.0;-22422.0;-29110.0;51548.0;50288.0;24132.0;56198.0;38834.0;11478.0;-34470.0;-20222.0;746.0;-8270.0;-34126.0;6044.0;12798.0;3612.0;-32840.0;-68800.0;32762.0;9364.0;-65912.0;-86980.0;-56676.0;80034.0;87776.0;56232.0;36428.0;-17400.0;-35462.0;-31328.0;-12048.0;32842.0;-24232.0;14822.0;45654.0;10898.0;-32322.0;-62218.0
2025-02-26 18:05:11.475156;-86942.0;-32362.0;502.0;38566.0;55320.0;2182.0;15452.0;51084.0;-11984.0;7818.0;-17408.0;-380.0;8932.0;-23616.0;-42086.0;-7116.0;38580.0;3512.0;-47276.0;-51650.0;5058.0;13192.0;37714.0;-11960.0;-52048.0;24398.0;66626.0;67024.0;31110.0;10694.0;18378.0;-30968.0;-26670.0;-61570.0;-61616.0;-1562.0;9836.0;7438.0;-20538.0;-9506.0;9766.0;-40842.0;-46922.0;-53962.0;1840.0;89810.0;37766.0;30086.0;41560.0;41616.0
2025-02-26 18:05:11.478262;430.0;-15896.0;-32660.0;-43840.0;16552.0;47680.0;35460.0;2262.0;-38182.0;-58596.0;-83754.0;-5228.0;29400.0;35770.0;-12172.0;-37000.0;11698.0;51324.0;16116.0;-8818.0;-37332.0;-52054.0;-40696.0;7110.0;25408.0;-15636.0;37162.0;58710.0;19626.0;12164.0;-8448.0;82.0;30306.0;12690.0;15170.0;8752.0;-32506.0;-43090.0;-80300.0;-56902.0;5558.0;9478.0;-5848.0;-39188.0;36244.0;71554.0;38246.0;-64458.0;-29838.0;79912.0
2025-02-26 18:05:11.481188;117786.0;2782.0;-75776.0;14268.0;13520.0;-308.0;-6392.0;-11638.0;-31052.0;-27824.0;-49608.0;-51794.0;-21460.0;16744.0;9956.0;40782.0;2018.0;8812.0;27662.0;1310.0;47040.0;31102.0;-27720.0;-104726.0;-94256.0;-22652.0;66964.0;92844.0;21084.0;-21018.0;-25432.0;19284.0;27650.0;-19222.0;-40332.0;-15190.0;5382.0;-4816.0;6268.0;-378.0;49216.0;2758.0;-1888.0;3606.0;-41706.0;-22388.0;-33830.0;-53846.0;26490.0;70066.0
2025-02-26 18:05:11.481973;63044.0;18894.0;11236.0;3754.0;-17506.0;-27610.0;-20060.0;-37774.0;14910.0;18294.0;-9338.0;-25508.0;-8594.0;-8248.0;15208.0;-26090.0;-45850.0;13882.0;5186.0;-2190.0;10040.0;53936.0;44478.0;16604.0;21262.0;52430.0;11866.0;-47788.0;-60384.0;14414.0;66226.0;-36536.0;-65628.0;-59076.0;744.0;-5390.0;-103606.0;-68790.0;22674.0;53994.0;55970.0;54270.0;44288.0;72088.0;89224.0;31090.0;-72808.0;-61506.0;-13414.0;25916.0
2025-02-26 18:05:11.484815;5728.0;-37064.0;21978.0;11952.0;-76052.0;-135142.0;-89622.0;-32298.0;-16422.0;2370.0;39420.0;45896.0;90824.0;90398.0;97530.0;45998.0;-35946.0;-50930.0;-53374.0;34786.0;44966.0;-32152.0;-66050.0;-51770.0;39336.0;22986.0;-36646.0;-38248.0;-85730.0;12708.0;41146.0;29540.0;24754.0;-34418.0;-6934.0;51404.0;544.0;-37688.0;-28522.0;-12924.0;-82254.0;-23972.0;97966.0;76656.0;25050.0;-62700.0;-5118.0;38010.0;9596.0;-16946.0
2025-02-26 18:05:11.487753;2070.0;7726.0;60928.0;31992.0;-47252.0;-23448.0;-62792.0;-40686.0;-46784.0;-13004.0;-25918.0;-9782.0;-28512.0;37670.0;83378.0;73796.0;55212.0;-92806.0;-23846.0;87106.0;81450.0;-43152.0;-73256.0;-38432.0;5050.0;4988.0;-15666.0;-48458.0;-46082.0;15912.0;21350.0;27586.0;-30448.0;-72952.0;-52354.0;22382.0;86500.0;91540.0;30364.0;-10938.0;400.0;58946.0;53944.0;-17980.0;-66968.0;-64602.0;13918.0;11980.0;31386.0;-49830.0
2025-02-26 18:05:11.490731;-102072.0;-54528.0;-5134.0;18202.0;6846.0;-4610.0;-10024.0;102748.0;88150.0;17250.0;-46282.0;786.0;8562.0;33356.0;-9860.0;-7958.0;-1274.0;-4708.0;-50716.0;-67686.0;38062.0;-21540.0;-32642.0;9548.0;95276.0;134290.0;78338.0;-82060.0;-114740.0;-26164.0;-3578.0;-41474.0;-84584.0;-58596.0;19636.0;65662.0;23638.0;-44946.0;-20248.0;26936.0;15574.0;-13072.0;10864.0;83492.0;35266.0;26048.0;6892.0;7812.0;5628.0;-43520.0
2025-02-26 18:05:11.493725;7340.0;-7246.0;-51374.0;-101352.0;-91138.0;-13480.0;10432.0;-12688.0;-13630.0;-39234.0;13964.0;120408.0;54056.0;-17028.0;-32712.0;-37486.0;10424.0;25198.0;-2932.0;-14560.0;-7624.0;59760.0;66234.0;39342.0;-2904.0;-34608.0;-41794.0;-62642.0;-41724.0;-25744.0;27400.0;6716.0;-2880.0;35402.0;23544.0;-4478.0;-97260.0;-76358.0;-12836.0;13372.0;64002.0;3506.0;47398.0;117382.0;52102.0;31494.0;-15126.0;-46688.0;-56370.0;-18184.0
2025-02-26 18:05:11.494539;21400.0;-2236.0;-9188.0;6810.0;-6634.0;-23220.0;-56970.0;-65260.0;-46894.0;-77696.0;-38870.0;19618.0;108002.0;106446.0;38764.0;6604.0;43848.0;69154.0;36990.0;3056.0;4446.0;14052.0;2652.0;-39982.0;-77134.0;-35630.0;-66310.0;-41066.0;-49928.0;-51536.0;7882.0;30012.0;32816.0;-5562.0;-6702.0;94912.0;130706.0;44696.0;-52116.0;-52204.0;-15846.0;-14006.0;16188.0;1322.0;-49818.0;-19148.0;1132.0;-24572.0;-24020.0;3006.0
2025-02-26 18:05:11.497431;19642.0;35240.0;21422.0;62792.0;9548.0;-3182.0;-14532.0;-8546.0;7086.0;-4674.0;4204.0;-31682.0;-38518.0;8090.0;38696.0;-5704.0;-45792.0;-40802.0;12580.0;4846.0;46902.0;28772.0;504.0;-662.0;42252.0;21810.0;-54586.0;-45284.0;-46168.0;-58866.0;-1624.0;43624.0;-7314.0;-12380.0;24708.0;52808.0;17156.0;5848.0;4724.0;-20228.0;4658.0;29040.0;49740.0;2058.0;-39070.0;-8122.0;-7066.0;-43816.0;-62970.0;-59310.0
2025-02-26 18:05:11.500325;-42042.0;-2696.0;47510.0;44904.0;23210.0;10446.0;-3836.0;-12800.0;-45722.0;-44652.0;-22006.0;36516.0;133494.0;92750.0;38026.0;13674.0;-4900.0;-74812.0;-29842.0;-14838.0;-30926.0;-64696.0;-43666.0;26282.0;55036.0;8262.0;-99214.0;-133498.0;-57260.0;64584.0;79618.0;89616.0;12792.0;20980.0;38256.0;28354.0;18024.0;2984.0;33016.0;19252.0;3972.0;16834.0;74152.0;-48842.0;-73930.0;-61630.0;-10826.0;-28278.0;-13038.0;-12992.0
2025-02-26 18:05:11.503236;-72966.0;-2868.0;55932.0;36878.0;-10820.0;468.0;-19534.0;-2552.0;74596.0;101270.0;30156.0;-20600.0;-40990.0;-17672.0;-30766.0;10892.0;-53242.0;-72668.0;22878.0;5186.0;29552.0;39958.0;29444.0;-15666.0;4586.0;12620.0;43654.0;47400.0;-27830.0;-23374.0;9336.0;26538.0;-25028.0;-43210.0;-16824.0;1286.0;44136.0;42696.0;-7024.0;-37072.0;6936.0;4770.0;-43550.0;-18578.0;-23466.0;-37630.0;-6182.0;40714.0;83810.0;21884.0
2025-02-26 18:05:11.504012;-14046.0;-7306.0;13336.0;30716.0;1638.0;-36142.0;-9748.0;-15778.0;-15256.0;27954.0;-6984.0;28226.0;8810.0;17606.0;-18664.0;-16220.0;18136.0;-13216.0;-48302.0;-12882.0;-56.0;-32570.0;-71498.0;-67164.0;19866.0;76522.0;35422.0;-26614.0;-8986.0;47076.0;48726.0;62502.0;28870.0;-51344.0;-11094.0;46556.0;23708.0;-17822.0;-67076.0;-61058.0;-53542.0;10264.0;41484.0;-16982.0;-56964.0;-51638.0;14644.0;19632.0;20226.0;13648.0
2025-02-26 18:05:11.506789;65408.0;36424.0;21164.0;19894.0;57570.0;46482.0;25472.0;21794.0;60410.0;-37446.0;-112128.0;-75142.0;-80686.0;-29184.0;4364.0;30092.0;-68764.0;-98164.0;-20588.0;118264.0;113196.0;49346.0;-39894.0;-29740.0;44224.0;5238.0;-6286.0;-2778.0;29114.0;41710.0;33594.0;18184.0;-25592.0;-103712.0;-75638.0;-28388.0;61882.0;76234.0;8194.0;-7134.0;23746.0;75750.0;38422.0;-1762.0;-91190.0;-75026.0;-33302.0;21026.0;23984.0;-54942.0
2025-02-26 18:05:11.509840;-33680.0;39190.0;98314.0;40066.0;-53546.0;-64448.0;-12622.0;12288.0;115174.0;100678.0;45406.0;-3110.0;-17080.0;64796.0;27516.0;-70432.0;-92498.0;-75090.0;-39704.0;-58216.0;-67636.0;-52214.0;-17328.0;26860.0;86766.0;75094.0;-22590.0;-39998.0;-44560.0;-2842.0;15332.0;4590.0;42976.0;27034.0;60962.0;47522.0;-12466.0;-57644.0;-73728.0;-19754.0;37062.0;32780.0;24652.0;-64090.0;-61616.0;77720.0;79060.0;26710.0;-48382.0;-55616.0
2025-02-26 18:05:11.512893;-70962.0;33154.0;54624.0;-7344.0;-33888.0;670.0;-10634.0;588.0;14902.0;17112.0;-23092.0;-41094.0;8316.0;-1492.0;-33986.0;-31578.0;1808.0;81998.0;114954.0;10366.0;-57330.0;-40292.0;23286.0;33680.0;13554.0;-5462.0;-58266.0;-18774.0;22928.0;-1600.0;-65842.0;-86474.0;-38028.0;52750.0;97098.0;-3364.0;-4758.0;16652.0;25390.0;22820.0;38814.0;9226.0;5882.0;-40376.0;52762.0;36832.0;21814.0;-228.0;-75152.0;-44526.0
2025-02-26 18:05:11.515885;-9676.0;6806.0;-53124.0;-66564.0;2850.0;37190.0;36078.0;9178.0;-17518.0;-8402.0;-6656.0;42586.0;57990.0;59334.0;-5618.0;-38784.0;-12220.0;-20884.0;-26656.0;-17996.0;54754.0;64526.0;21030.0;14074.0;-27382.0;-39324.0;-36086.0;-21788.0;53088.0;82666.0;24502.0;9652.0;-20744.0;64382.0;34140.0;-13142.0;-7908.0;-37958.0;-32890.0;-1138.0;49430.0;38728.0;2584.0;-21040.0;-23150.0;-20204.0;-28812.0;-43152.0;-55436.0;-68046.0
2025-02-26 18:05:11.516680;53252.0;138368.0;82904.0;4504.0;-85264.0;-31348.0;29706.0;36508.0;-11780.0;-21086.0;-18676.0;-19320.0;22912.0;-37274.0;-44416.0;17318.0;11676.0;7848.0;29914.0;-16028.0;-33422.0;22088.0;69854.0;67298.0;-33722.0;-64534.0;-55056.0;-22072.0;140.0;-34210.0;-17908.0;-5596.0;-26808.0;-44968.0;5656.0;66692.0;60018.0;-12500.0;24052.0;98036.0;114154.0;39582.0;-37032.0;-24256.0;8648.0;26260.0;-18412.0;-52732.0;-88164.0;-87828.0
