fs 3700;frames_per_buffer None;samples_per_frame 50;refresh_rate_hz None
2024-09-02 19:07:44.713160;19624.0;-15440.0;35276.0;-15868.0;-31256.0;-44888.0;-58544.0;-65646.0;-3394.0;28640.0;47268.0;37206.0;-36622.0;-12114.0;4206.0;-14852.0;-29062.0;-9712.0;-10508.0;-21684.0;-7284.0;-6914.0;31548.0;-12036.0;-31278.0;-41614.0;-29276.0;-13580.0;5866.0;19430.0;-3556.0;-22866.0;-30230.0;-18884.0;-37106.0;-18824.0;-2558.0;19608.0;40274.0;188.0;-15142.0;-1894.0;7840.0;-22164.0;-35716.0;-9892.0;-7118.0;-4052.0;-13384.0;-31308.0
2024-09-02 19:07:44.715230;-29156.0;9468.0;19268.0;-21938.0;-41266.0;-8606.0;-11768.0;-29052.0;-15020.0;-28218.0;-39788.0;-23080.0;1318.0;13082.0;-5832.0;14230.0;-6092.0;13404.0;-16606.0;-45740.0;-36662.0;-39700.0;-6874.0;-18196.0;14392.0;14102.0;9550.0;-8126.0;-35940.0;-12010.0;-690.0;538.0;-19920.0;-25658.0;-31490.0;-45926.0;-16738.0;-24608.0;-28238.0;-9696.0;22962.0;17966.0;11760.0;-30930.0;-52174.0;-57316.0;-43356.0;-9048.0;48260.0;21584.0
2024-09-02 19:07:44.718517;-7504.0;-41376.0;-39216.0;-10888.0;16674.0;-13482.0;-43626.0;-26770.0;22548.0;72954.0;14138.0;-16734.0;-43382.0;-82428.0;-74554.0;-3000.0;-25104.0;-9448.0;5346.0;22576.0;31368.0;22434.0;17998.0;10758.0;44.0;-22548.0;-19836.0;6096.0;-10692.0;-40288.0;-48438.0;-20318.0;2156.0;-942.0;-4310.0;25102.0;32724.0;18224.0;-14518.0;-21194.0;-16260.0;3046.0;21926.0;35390.0;9394.0;-37630.0;-47754.0;-13512.0;16306.0;-14382.0
2024-09-02 19:07:44.719524;-39942.0;-63746.0;-52076.0;-15580.0;30994.0;57962.0;46090.0;-11256.0;-20888.0;-96.0;-524.0;-16064.0;-54556.0;-61768.0;-72362.0;-51846.0;5030.0;12138.0;24698.0;44210.0;32612.0;18940.0;4942.0;-35278.0;-39208.0;-28120.0;-27744.0;-800.0;-27788.0;-42846.0;-39376.0;-1780.0;34182.0;-1040.0;-4502.0;-47672.0;-42646.0;-28736.0;23308.0;8908.0;20482.0;-144.0;-41222.0;-52902.0;-47954.0;-10910.0;3438.0;-35232.0;-12858.0;-5140.0
2024-09-02 19:07:44.722518;30228.0;22990.0;14326.0;-10854.0;-28714.0;-52042.0;-56148.0;-37332.0;-24290.0;-29336.0;-9580.0;-12774.0;-9602.0;-30440.0;-17066.0;11548.0;37258.0;10626.0;37344.0;37428.0;-26710.0;-68772.0;-49126.0;-4424.0;17746.0;-3280.0;-15954.0;-28852.0;2188.0;18972.0;4188.0;12506.0;-7568.0;-81996.0;-82260.0;-4830.0;21832.0;61194.0;46824.0;1390.0;-39562.0;440.0;16464.0;6512.0;4808.0;-58584.0;-43406.0;-38432.0;1570.0;-5216.0
2024-09-02 19:07:44.725264;-20798.0;-1660.0;23982.0;13174.0;-4378.0;7848.0;40060.0;27598.0;-28522.0;-46466.0;-69798.0;-31612.0;-26180.0;-26290.0;-4840.0;3926.0;8570.0;25892.0;30994.0;430.0;-47862.0;-24010.0;756.0;-16.0;-11480.0;-44600.0;-35624.0;5628.0;41058.0;53440.0;-3280.0;-23534.0;-34414.0;-22376.0;-15858.0;-34812.0;-46368.0;-57208.0;2428.0;-3242.0;11226.0;18842.0;27540.0;-9278.0;-5952.0;-41854.0;-64950.0;-27392.0;-15684.0;-15726.0
2024-09-02 19:07:44.728481;-50122.0;-24146.0;-38784.0;-13540.0;29068.0;3202.0;12582.0;-11684.0;376.0;14870.0;-11724.0;-46686.0;-33524.0;-27860.0;-51090.0;-31422.0;3376.0;21798.0;20062.0;-14848.0;-42708.0;-23932.0;1110.0;12604.0;30492.0;43400.0;30190.0;26172.0;-6576.0;-21346.0;-29606.0;-55582.0;-57058.0;-46676.0;-60586.0;-47008.0;122.0;-1948.0;9904.0;11824.0;-2876.0;34940.0;33300.0;-2776.0;-15592.0;-11912.0;-30544.0;-42350.0;-47878.0;-44990.0
2024-09-02 19:07:44.729488;-32010.0;14210.0;-5838.0;-9756.0;1214.0;19554.0;36308.0;-7566.0;-38080.0;-68580.0;-12866.0;8736.0;5670.0;30072.0;-400.0;-10382.0;-8524.0;-32626.0;-49056.0;-18912.0;-27652.0;-31806.0;9498.0;55892.0;77808.0;40616.0;-602.0;-10410.0;-6600.0;4664.0;-16370.0;-22776.0;-71412.0;-40396.0;-49066.0;-6822.0;16438.0;13720.0;21256.0;-4214.0;5120.0;-3014.0;13416.0;-13146.0;5324.0;-3452.0;-8396.0;-15108.0;-32396.0;-50836.0
2024-09-02 19:07:44.731384;-58528.0;-52672.0;-24220.0;-3216.0;11792.0;46378.0;42788.0;17072.0;27366.0;-13172.0;-8766.0;-24410.0;-81838.0;-55358.0;-32022.0;-9626.0;-4032.0;-4478.0;5088.0;11352.0;5190.0;688.0;22644.0;16300.0;-16726.0;-20122.0;-39504.0;-40738.0;-12646.0;2182.0;-1688.0;-56894.0;-57312.0;-31152.0;2520.0;-2412.0;11360.0;32410.0;44500.0;1894.0;-42140.0;-49314.0;-19372.0;17424.0;-12686.0;-18358.0;-51788.0;-69588.0;-31550.0;-27272.0
2024-09-02 19:07:44.734387;13640.0;14478.0;15988.0;226.0;22814.0;1858.0;14130.0;10334.0;-22586.0;-34262.0;-69124.0;-66990.0;-44310.0;-14952.0;-28580.0;6304.0;46126.0;35316.0;7128.0;-36530.0;-45100.0;-27290.0;6222.0;-2494.0;-29726.0;-29140.0;-10794.0;12778.0;820.0;-13246.0;-48226.0;-74374.0;-40082.0;6838.0;77582.0;56820.0;35606.0;-12682.0;-39266.0;-32718.0;-38450.0;-10242.0;-35542.0;-34386.0;-17316.0;11284.0;44430.0;40420.0;-3330.0;-14456.0
2024-09-02 19:07:44.737507;-23650.0;-34882.0;-38058.0;-47100.0;-24500.0;3670.0;-990.0;8420.0;7698.0;12004.0;-2858.0;-15298.0;-21690.0;-7798.0;9616.0;-19056.0;784.0;-19862.0;10976.0;-10878.0;-11350.0;-28602.0;-68766.0;-31082.0;-20474.0;23246.0;-1180.0;-6604.0;-48848.0;-33314.0;-21900.0;5564.0;51648.0;23742.0;-4758.0;-43494.0;-22360.0;4066.0;10362.0;-11228.0;-53886.0;-39676.0;-33612.0;14934.0;2700.0;1658.0;9466.0;6068.0;11404.0;-29100.0
2024-09-02 19:07:44.740524;-58598.0;-25680.0;-35572.0;2330.0;12512.0;20278.0;30040.0;14144.0;-31030.0;-21840.0;-14374.0;-6130.0;-8376.0;13998.0;-28676.0;-42616.0;-24234.0;2822.0;-20942.0;-22736.0;-24370.0;-12852.0;-8540.0;-19856.0;10298.0;46932.0;32798.0;-2920.0;-15310.0;868.0;-4026.0;-33140.0;-46604.0;-30948.0;6620.0;-8474.0;-27058.0;-15766.0;20502.0;36596.0;49664.0;44498.0;-9302.0;-10854.0;-48548.0;-41330.0;-28638.0;-65374.0;-51546.0;-23322.0
2024-09-02 19:07:44.749710;49520.0;36228.0;20098.0;18478.0;2250.0;8982.0;6430.0;-176.0;-9810.0;-16520.0;-81152.0;-39770.0;8056.0;33600.0;13404.0;-29398.0;-24938.0;-10238.0;27350.0;33472.0;-21398.0;-57940.0;-54406.0;-34602.0;6360.0;20690.0;9226.0;-31738.0;-24868.0;-40678.0;-39786.0;13982.0;43360.0;7368.0;12452.0;7312.0;896.0;20224.0;-13466.0;-32726.0;-36888.0;-48478.0;-15822.0;17832.0;-2182.0;-35844.0;-37728.0;606.0;25700.0;-45120.0
2024-09-02 19:07:44.750613;-32452.0;-3578.0;24300.0;-864.0;2116.0;17942.0;35356.0;2776.0;-54750.0;-68046.0;-31302.0;-11470.0;-4222.0;5836.0;3444.0;-7462.0;-9614.0;3316.0;-984.0;-21436.0;-58930.0;-47564.0;-3774.0;13826.0;23526.0;11406.0;18448.0;10880.0;-18988.0;-38696.0;-16744.0;20766.0;-1168.0;-31156.0;-32846.0;-27818.0;11116.0;7006.0;37052.0;23580.0;8472.0;-18608.0;-46048.0;-54024.0;-43250.0;-14322.0;-18870.0;3200.0;914.0;31066.0
2024-09-02 19:07:44.750613;42004.0;21220.0;10852.0;-21202.0;-54140.0;-48458.0;-23080.0;-6168.0;17096.0;29184.0;-15650.0;1150.0;32.0;21742.0;-4418.0;-21374.0;-43706.0;-46878.0;-32268.0;10164.0;17090.0;-23224.0;-14582.0;7362.0;-8876.0;21106.0;33928.0;32590.0;-15028.0;-51274.0;-30140.0;-7464.0;37416.0;20126.0;-10570.0;-31186.0;-39280.0;-38334.0;-7050.0;-10466.0;-21148.0;-18054.0;10054.0;32462.0;46326.0;10332.0;14672.0;19964.0;-47310.0;-80034.0
2024-09-02 19:07:44.751620;-54364.0;-11820.0;12286.0;-4136.0;6084.0;23146.0;27990.0;23158.0;-30362.0;-32590.0;-28100.0;-43436.0;-30408.0;-19068.0;-20150.0;13836.0;10086.0;-12784.0;700.0;-3256.0;44512.0;36318.0;10550.0;-47598.0;-32528.0;14270.0;29282.0;-32648.0;-66472.0;-60454.0;-39520.0;27332.0;27124.0;21562.0;3490.0;-18020.0;-1538.0;29188.0;13576.0;-10102.0;-10272.0;-10310.0;-44150.0;-38672.0;-2948.0;19430.0;11098.0;1652.0;-7342.0;10296.0
2024-09-02 19:07:44.751620;-840.0;12680.0;23650.0;18524.0;-9402.0;-27576.0;-3952.0;-14414.0;-29282.0;-33492.0;-20042.0;-12754.0;14880.0;-3198.0;-23120.0;-3976.0;12856.0;-13182.0;-22170.0;6562.0;-5012.0;2210.0;-19690.0;24094.0;7958.0;-6980.0;-4110.0;4696.0;-25530.0;1108.0;-29768.0;-25790.0;3502.0;-33792.0;-68252.0;-51806.0;-9436.0;6108.0;15716.0;16046.0;15398.0;1690.0;10368.0;27466.0;-2672.0;-8858.0;-52122.0;-36438.0;-22756.0;-51580.0
2024-09-02 19:07:44.753640;-35780.0;-14570.0;18986.0;41174.0;12224.0;-1790.0;8032.0;-26546.0;-2150.0;-7514.0;-51350.0;-66066.0;-21554.0;2404.0;-628.0;5056.0;5398.0;1836.0;27666.0;8706.0;2020.0;-11194.0;-32424.0;-35434.0;-14734.0;1136.0;21258.0;4768.0;-17170.0;-21750.0;-67692.0;-39220.0;12882.0;5652.0;-9678.0;-31110.0;-8894.0;47370.0;45928.0;-4426.0;27672.0;-57836.0;-26892.0;-51304.0;-11624.0;30686.0;21890.0;-32362.0;-33248.0;7928.0
2024-09-02 19:07:44.756825;4060.0;16782.0;17182.0;-16254.0;-61508.0;-55332.0;-21368.0;-18450.0;-9642.0;18788.0;-708.0;5428.0;21168.0;12680.0;22956.0;-5908.0;-16970.0;-25160.0;-1970.0;19072.0;2868.0;-6114.0;3680.0;-6652.0;7364.0;2970.0;-31774.0;-52822.0;-44876.0;-51726.0;-8116.0;7964.0;16678.0;42550.0;45790.0;2574.0;5068.0;-9896.0;-14756.0;-26350.0;-28102.0;-8634.0;5906.0;16732.0;-36012.0;-18816.0;28048.0;35396.0;-6116.0;10642.0
2024-09-02 19:07:44.759667;7214.0;14938.0;31182.0;10384.0;3260.0;-17322.0;-47158.0;-51090.0;-49812.0;-69456.0;-50686.0;-32476.0;11606.0;36176.0;42430.0;77162.0;73682.0;22438.0;-30400.0;-44512.0;-38188.0;-46576.0;-43182.0;-55300.0;-9972.0;722.0;2978.0;51586.0;4964.0;13030.0;-13472.0;-16244.0;-12342.0;-20930.0;-24296.0;-5106.0;22532.0;-33104.0;-3658.0;27972.0;27028.0;9600.0;-7168.0;-4.0;-4470.0;1154.0;1744.0;3874.0;17734.0;-2228.0
2024-09-02 19:07:44.762704;-48640.0;-47216.0;-54366.0;-29000.0;-10190.0;-30788.0;-39256.0;-9926.0;9166.0;48638.0;63928.0;26330.0;7802.0;-21410.0;-31812.0;-34402.0;-39240.0;-61100.0;-36816.0;-10564.0;888.0;3316.0;44040.0;39116.0;23316.0;21906.0;-24804.0;-43424.0;-19562.0;-32044.0;-24106.0;-23208.0;-22106.0;-4674.0;16738.0;31928.0;25812.0;-30576.0;-16266.0;26202.0;29022.0;-14824.0;-16230.0;-46070.0;-31858.0;6682.0;3168.0;7484.0;-47518.0;-36298.0
2024-09-02 19:07:44.763682;-31858.0;-4172.0;13024.0;21474.0;12334.0;6566.0;4694.0;2292.0;29332.0;26328.0;-35314.0;-71920.0;-78064.0;-44962.0;10326.0;36226.0;27356.0;-5842.0;-27512.0;-4276.0;28986.0;26554.0;2998.0;-53546.0;-52360.0;-31006.0;-11136.0;19688.0;31646.0;-2660.0;-18808.0;-18104.0;28002.0;47242.0;31288.0;13432.0;-40668.0;-114830.0;-59946.0;13428.0;28890.0;48202.0;-2892.0;-6386.0;5918.0;32608.0;-470.0;3178.0;-25606.0;-61630.0
2024-09-02 19:07:44.765846;-28794.0;-40278.0;-6288.0;-29604.0;-26896.0;-9562.0;19128.0;33306.0;24088.0;16322.0;6544.0;-862.0;-73308.0;-47354.0;-25552.0;-10814.0;12212.0;-44946.0;-21704.0;-1176.0;13964.0;24558.0;84398.0;31314.0;-28910.0;-16204.0;-23024.0;-32818.0;-45436.0;-37446.0;-47754.0;-11152.0;18558.0;-7890.0;44286.0;59598.0;35528.0;24134.0;-5248.0;-30022.0;-40144.0;-39730.0;-30274.0;-49834.0;-50110.0;-22066.0;34378.0;57480.0;57198.0;50770.0
